gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110942322	498.901282325091	-0.0732276466645832	0.144442217654113	-0.506968446302432	0.612176958503905	0.730328008943692
LOC118482135	1.65152354720265	-0.630150980973539	1.24311075444743	-0.506914592057924	0.612214746633324	0.730349814381333
LOC110936266	1528.30239369126	0.403610901890118	0.796273932374284	0.506874437904371	0.612242922434876	0.730352574525961
LOC110904009	42.4713744290166	-0.207643513408318	0.40966989108458	-0.506855685338731	0.612256081134776	0.730352574525961
LOC110921065	80.2647803991338	0.180910588974778	0.357018697984474	0.50672581014971	0.61234721815772	0.730438014292145
LOC110937626	670.74681273715	-0.0563716810346677	0.111280212567933	-0.50657416744468	0.612453637640615	0.730501133936218
LOC110872995	3617.80306500579	-0.185264405180219	0.365725382054513	-0.506566987884381	0.612458676299305	0.730501133936218
LOC110918599	14.1579816611882	0.269103731106139	0.531223239703383	0.506573717024121	0.612453953747939	0.730501133936218
LOC110909335	6.40608761181975	0.412820086764039	0.814992434215477	0.50653241604804	0.612482939278993	0.730506797583948
LOC118483003	20.1275050350718	0.187720446897447	0.370674343926858	0.506429565393628	0.612555123763654	0.730566793034927
LOC110911980	1.86080661515265	-0.72830290515644	1.43824615866139	-0.50638265276807	0.612588050069711	0.730566793034927
LOC110918748	373.562866134486	0.0905157187906979	0.178751524702516	0.506377324284853	0.612591789992342	0.730566793034927
LOC110897756	13.2204349755149	0.259352753119389	0.512389126368321	0.506163655262578	0.612741766990152	0.730709533755662
LOC110920366	132.587425087142	-0.0883969611695837	0.174645370226014	-0.506151185429	0.61275052022557	0.730709533755662
LOC110872520	186.387571527245	-0.0683263034513904	0.135038160257416	-0.505977742299981	0.612872274854921	0.730831445493091
LOC110921400	1191.33122340073	-0.0592981083277054	0.117202808543508	-0.505944431405778	0.612895659855907	0.73083605042672
LOC110935820	339.101596240882	0.0850336455715142	0.168114533813046	0.505807818294144	0.612991569471915	0.730927132942972
LOC110938915	3.64920209079354	-0.541524133412409	1.07073629662785	-0.505749300848277	0.61303265383551	0.730952838467224
LOC110865027	110.497491965895	-0.115663119216944	0.228851817513315	-0.505406164013598	0.613273590362298	0.731192916932382
LOC110899005	145.585943344562	0.0887336574351359	0.175578409768524	0.505379092749041	0.613292600465965	0.731192916932382
LOC110940927	6272.16825760654	-0.0763087757165479	0.150977058768848	-0.505432920331158	0.613254801677683	0.731192916932382
LOC110873074	3854.4287201196	0.0794413140006897	0.157210800698444	0.50531715154273	0.613336098073388	0.731199441973192
LOC110941994	2.17136274023865	-1.07784901004454	2.13302115279002	-0.50531566863962	0.613337139444308	0.731199441973192
LOC110908570	7.05533170356278	-0.431818505084834	0.854818181295649	-0.505158306799612	0.613447651465786	0.73130790054362
LOC110908169	260.387006142636	0.0926101133735551	0.183351743187395	0.505095352591782	0.613491865386707	0.7313373189251
LOC110926394	737.384909308765	0.103061697229412	0.204063604078819	0.505046932277077	0.613525872838425	0.731354568793861
LOC110877885	437.543600749156	0.0610933945973131	0.120984825959857	0.504967413166209	0.613581723976685	0.731397855538887
LOC110919667	23.8354433311552	-0.210613319685927	0.417406172989017	-0.504576437328991	0.613856362852278	0.73170192921548
LOC110887866	2.4965248377091	-0.564282424370359	1.11887632680689	-0.504329576782396	0.614029796625469	0.731885353336235
LOC110912384	9.66958212669533	-0.443819545199819	0.880076986049378	-0.504296274343115	0.61405319516319	0.731889938795137
LOC110920928	548.611594083342	-0.131424800031766	0.260631190334194	-0.504255840842557	0.614081604564978	0.731900496220243
LOC110865290	1138.69412913587	-0.0435932173098578	0.0864757558277096	-0.504109121598323	0.614184697361209	0.732000062434955
LOC110923331	3785.31092664983	-0.0589804824366778	0.117022374164952	-0.504010304504163	0.614254135839597	0.73205951356318
LOC110937203	1.26101644544447	-0.729612273745962	1.44778371890775	-0.503951152521872	0.614295703416529	0.732062439885851
LOC110940496	219.19952700542	-0.0592479879079802	0.117561313596194	-0.503975211705174	0.614278796277363	0.732062439885851
LOC110898278	9.81268964539711	0.366943364016286	0.728186601011695	0.503913919188405	0.614321868846375	0.732066962192702
LOC110899782	13.9315099934772	0.338141077703282	0.671061170596913	0.503890096043709	0.61433861062995	0.732066962192702
LOC110878622	292.705373707619	0.550431233698835	1.09262164810463	0.503771122102208	0.614422222918017	0.732143291189338
LOC110930351	62.9260757386125	0.116754685336851	0.231803054351861	0.503680530281648	0.614485892232121	0.732183024822359
LOC110873529	34.7465786190259	0.217630820066019	0.432091799285869	0.503668017827934	0.614494686403912	0.732183024822359
LOC110936476	1290.51553074096	-0.0726242512796948	0.144211504020238	-0.503595408515419	0.61454571975598	0.732220525601418
LOC110917756	1.91021261190969	0.701457535202908	1.39302229656863	0.503550831117907	0.614577051840972	0.732234551023741
LOC110865979	3724.74693135797	-0.0491873355594666	0.0976951727061744	-0.503477645793219	0.614628493085401	0.73227253374153
LOC118484304	59.2578304814509	0.171095462229989	0.339859632454877	0.503429786568446	0.61466213388855	0.732289307150759
LOC110895656	19.1713497506768	-0.212093599831189	0.421383372886295	-0.50332693095705	0.614734435031294	0.732352136750094
LOC110877432	2.14493522246816	0.535307725315624	1.06368836016223	0.503256165399779	0.61478418102138	0.732364785907407
LOC110894814	36.2799404588228	0.151275324257824	0.300582385795218	0.503274081938006	0.614771586083665	0.732364785907407
LOC110895894	42.639601618434	0.163701355422116	0.325341941590126	0.503167082061467	0.614846806361792	0.732416081124815
LOC110868557	13.4144128353945	0.216329361973387	0.429998210731992	0.503093632890069	0.614898443037537	0.732430977079173
LOC110878036	616.173058945431	0.048556010509858	0.0965116753820678	0.503110222857865	0.614886779692334	0.732430977079173
LOC110908680	112.93171026497	0.179516382471016	0.356898920012129	0.502989424750613	0.614971707340945	0.732494937399801
LOC110902034	12.1158871557676	-0.341180052208225	0.678432971466226	-0.502894267462958	0.615038611730512	0.732551318575837
LOC110883473	143.745502273044	0.0844381863938075	0.167969342234705	0.502699988405152	0.615175217849087	0.732690712852775
LOC110941348	970.29981573395	-0.0707367782592668	0.140730480005681	-0.502640069559995	0.615217352106883	0.732703019855634
LOC110898466	87.6392705746032	-0.166318927379247	0.330908817121204	-0.502612559031112	0.615236697626364	0.732703019855634
LOC110926215	173.839341058555	0.0934201399215221	0.185873074433342	0.502601789992043	0.615244270532728	0.732703019855634
LOC110894668	91.5652310636157	-0.0913739849596893	0.181892586345596	-0.50235134259996	0.61542039944489	0.732819519445876
LOC110900799	2.20804882792946	-0.716127980410701	1.42549743891215	-0.502370583673026	0.615406867237252	0.732819519445876
LOC110904678	77.5501274664373	0.117791732220479	0.234476511113309	0.502360478076017	0.61541397446681	0.732819519445876
LOC110925890	2.31650271164968	0.570620989319811	1.13584343022083	0.502376449198521	0.61540274205109	0.732819519445876
LOC110928637	383.187149616603	-0.101264828677039	0.201598419091166	-0.502309636819351	0.615449731484768	0.732831135835639
LOC110917237	19.5587817105286	0.210206182530978	0.418596712183058	0.502168737625086	0.615548831663665	0.732925823483496
LOC110929029	1078.11059538656	0.0755196860635956	0.150430748657487	0.502022935720044	0.61565138750233	0.733001305294431
LOC110910681	675.069389891028	-0.0744722531624038	0.148339469353265	-0.502039366104587	0.615639830132132	0.733001305294431
LOC110898225	494.412410298784	0.0627867465761605	0.125118159574661	0.501819614271851	0.61579441463886	0.733148276750559
LOC110940986	410.712747395696	0.0935437604183786	0.186430334943463	0.501762550857116	0.615834558707145	0.733167781494293
LOC110900383	63.4490078036224	-0.102937351098264	0.205160478343889	-0.501740646781493	0.615849968512757	0.733167781494293
LOC110930650	664.049293144202	-0.125357941097189	0.250054986250907	-0.50132150122935	0.616144875548086	0.733482875884851
LOC110889406	150.101894937686	0.153608578886577	0.306415101418048	0.50130877419454	0.616153831144816	0.733482875884851
LOC110886949	164.325331301138	-0.0906174680994044	0.180774715694734	-0.501272911707552	0.616179066707345	0.733489591475269
LOC110889253	9.06364066430412	0.237384681947647	0.473609005362614	0.501225017387276	0.616212769486715	0.733506385556019
LOC110872378	19.1751021897671	-0.410660622069571	0.819364218819203	-0.50119423406282	0.616234431847586	0.733508846760868
LOC110911533	2.41554915933985	-0.574259048312342	1.14613217712976	-0.501040857041855	0.616342368912929	0.733613998025011
LOC110899914	157.654463923254	-0.0831071478230827	0.165903248051301	-0.50093743672447	0.616415154286332	0.733677303918939
LOC110890119	2.05406258387331	-0.780427905730028	1.5586590074855	-0.500704709613842	0.616578957262398	0.733848934444888
LOC110930746	37.8253513919201	-0.204192373921939	0.407888579069158	-0.50060821606706	0.616646879014183	0.733906440371886
LOC110941398	4.89161195007023	-0.412477541889405	0.824090344612406	-0.500524662843132	0.616705694730771	0.733953105377748
LOC110908675	21.1342397020161	-0.229938891771639	0.459425827048405	-0.500491871014062	0.616728778592693	0.733957243612745
LOC110929810	3.29383602927065	0.491794423742327	0.982725572031282	0.500439225088845	0.616765839570565	0.733972117686894
LOC110891355	191.278185399985	-0.259613683083567	0.518793226952183	-0.50041841257017	0.616780491159818	0.733972117686894
LOC110868915	124.385300855751	0.143880614522784	0.287645360945941	0.500201407905983	0.616933267113018	0.734130584306336
LOC110933745	6.54406195145769	-0.369043782094806	0.737841784260327	-0.500166553273702	0.616957807070066	0.734136449024472
LOC110891375	832.170671068646	0.112360452291702	0.224684675198742	0.500080622731901	0.617018309659334	0.734185105015496
LOC110920617	25.8794397048715	-0.236273307411883	0.472580978549553	-0.499963642500072	0.617100678114846	0.734259775104134
LOC110930014	171.914815622529	0.0976713803765983	0.195391855055668	0.499874369629027	0.617163540425337	0.734311231717058
LOC110929064	37.3956587767874	-0.178324596528131	0.356793013009512	-0.499798454638955	0.617216998868582	0.734351496540269
LOC110890279	3242.42134317618	0.0851326800047432	0.170354723090892	0.499737714693832	0.617259772684346	0.734379046868351
LOC110919052	107.028128732174	0.118991825731381	0.238169317190008	0.499610223244882	0.617349557951997	0.734390131863007
LOC110939609	144.0650585662	0.103212133639551	0.206570137738767	0.499646922683834	0.617323711954341	0.734390131863007
LOC110874675	10.2150179676213	-0.362061772874292	0.724661753389422	-0.49962864906398	0.617336581299906	0.734390131863007
LOC110877796	623.917672786473	0.110148265309929	0.220438790667751	0.499677325285034	0.617302300935283	0.734390131863007
atp9	53.8307902379933	0.253108095084841	0.506636495853607	0.499585199953649	0.617367181161429	0.734390131863007
LOC110884038	124.842083906249	0.0775539062464837	0.155311440753712	0.499344451832537	0.617536744635621	0.734568493761991
LOC110910815	3.34979752594944	0.797985389828907	1.59835675926784	0.499253614815281	0.617600728169449	0.734621259518133
LOC110872040	232.971088970094	-0.0780577279902946	0.156375972658651	-0.499167018200964	0.617661727561407	0.734647129588336
LOC110865659	522.189579453268	-0.0550949335135237	0.110367727351097	-0.499194237625807	0.617642553682777	0.734647129588336
LOC110899251	59.3585594053223	0.149305909859922	0.29919343184687	0.499028033263573	0.617759635245907	0.734740235934273
LOC110898764	753.121251420541	0.050988192687831	0.102201419556801	0.498899065286399	0.617850492575511	0.734824951201642
LOC110936443	5.5353620007836	-0.403606726436275	0.809192276368424	-0.498777284735864	0.617936291763579	0.734880298182095
LOC110941873	20.2763530296428	-0.219858266693946	0.440787185179236	-0.49878552300595	0.617930487413884	0.734880298182095
LOC110879157	1.87864451080291	-0.727114429680968	1.45804238250095	-0.498692245443347	0.617996208380564	0.734928205874517
LOC110879001	1.91597251071295	0.621587749108814	1.24653168751453	0.498653789016952	0.618023304677569	0.73493708146066
LOC110898649	15.9162736118417	0.210040086551457	0.421361736024888	0.498479260440133	0.618146283584076	0.73505997394175
LOC110932833	2.92805707074971	-0.53066902881043	1.06477595977146	-0.498385621820699	0.618212269023115	0.735115087786642
LOC110910794	11142.0711617769	-0.0618093236309381	0.124095639006381	-0.498078128497004	0.618428975656532	0.735349414736249
LOC110914998	799.306365492138	-0.0472445787380929	0.0948795265465535	-0.497942817146246	0.618524347162682	0.735439456585708
LOC110943998	26.8216037785613	-0.329073650628454	0.661089614360459	-0.497774648822461	0.618642886206804	0.7355570385677
LOC110916536	5.88934004085021	-0.379472417987421	0.762825263361246	-0.497456542426699	0.618867141231726	0.735795840440384
LOC110926265	6.80511311624644	-0.351446251695758	0.706518373179539	-0.497433987617544	0.618883043011859	0.735795840440384
LOC110922866	23.3077058474804	0.193736847758762	0.389505066002102	0.497392369622522	0.618912385347001	0.735807356467101
LOC118481306	1.43769717148588	-0.72640656087891	1.4607100080024	-0.497296901437889	0.618979696493742	0.735840641447704
LOC110896180	306.001891375928	0.0750335726961999	0.150876946534509	0.497316352296658	0.618965982141018	0.735840641447704
LOC110939882	1.3930867871293	-0.994884202939425	2.0010695293195	-0.497176229192672	0.619064782680031	0.735871684073552
LOC110886521	1132.72575729939	-0.105414207693108	0.212017923266965	-0.497194794047551	0.619051692239917	0.735871684073552
LOC110936627	1285.9104930472	-0.0414433052273714	0.0833526205627758	-0.497204586341218	0.619044787551944	0.735871684073552
LOC110918208	22.9276253674827	-0.230827390286065	0.46433461958032	-0.497114323490879	0.619108434467119	0.735900204357862
LOC110896236	19.3446709269447	-0.216802541375886	0.436152942482334	-0.497079167096682	0.619133225018148	0.735906304227134
LOC118484727	4.74809497484965	0.444885501804195	0.895122792006234	0.497010584220602	0.619181587518473	0.735919273614714
LOC118486644	1.82277924250474	0.871646690749201	1.75378827335368	0.497007936472511	0.61918345466071	0.735919273614714
LOC110914841	16.776907014569	0.217728516580975	0.438175179532899	0.496898333705429	0.619260746629924	0.735987769925534
LOC110937916	415.773547792152	-0.0756423428074879	0.152279038940054	-0.49673509456062	0.619375870824039	0.736101223837294
LOC110868397	398.310319272022	-0.0831954605011914	0.167524648248077	-0.496616237498332	0.619459700485663	0.736177479538408
LOC110937974	4.50927035160524	-0.566972587132303	1.1417810654611	-0.496568566674678	0.619493324017957	0.736194066390101
LOC110898118	41.254347577963	-0.172985955498292	0.348427448273468	-0.49647625741162	0.619558434522017	0.736248069518338
LOC110941759	2.94797231394779	0.449474660469871	0.905579380068725	0.496339327465428	0.619655023801049	0.736339475619594
